Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
1	Waveform 1	1	383.226650439	383.816004580	0.0	22050.0	
1	Spectrogram 1	1	383.226650439	383.816004580	0.0	22050.0	
2	Waveform 1	1	474.528234478	475.006480870	0.0	22050.0	SAT.NA_leaving.nest_03
2	Spectrogram 1	1	474.528234478	475.006480870	0.0	22050.0	SAT.NA_leaving.nest_03
3	Waveform 1	1	475.832542821	476.310789214	0.0	22050.0	SAT.NA_leaving.nest_03
3	Spectrogram 1	1	475.832542821	476.310789214	0.0	22050.0	SAT.NA_leaving.nest_03
5	Waveform 1	1	534.241870951	534.744271202	0.0	22050.0	
5	Spectrogram 1	1	534.241870951	534.744271202	0.0	22050.0	
